
50.776749329722215, 6.058269914215521
50.77770341904581, 6.060873285291051
50.77463600628121, 6.074776503096057
50.77617602614982, 6.056928115659319
50.77654870321624, 6.0527672195933215
50.781196425142184, 6.079125958734489
50.77674097913621, 6.082290977018959
50.77711353173798, 6.0789960838539345
50.7790828893121, 6.080146866106583
50.77931689970087, 6.0479899789587765
50.780955149543836, 6.041409092094875
50.774934754539785, 6.050851960821702
50.780039420501225, 6.0714739231775505
50.781415025937015, 6.050307800550494
50.77980882263961, 6.062971661554417
50.77597199425145, 6.057174042680051
50.77602310965435, 6.05783566666341
50.77712793832003, 6.052195173929537
50.77537092018749, 6.0824556819137765
50.77697564202753, 6.080018845124587
50.7814626011427, 6.048123723536766
50.77992638556693, 6.065902291358116
50.77698755043293, 6.058313250446381
50.77812159526897, 6.055552504172282
50.77576002842905, 6.074120723982618
50.77674932166061, 6.083643370952996
50.77804943244484, 6.071673559520051
50.77643135615161, 6.068788531016876
50.77963312551563, 6.054762165497551
50.781123345437415, 6.061843187389278
50.77571808665493, 6.056927212115187
50.7791823725079, 6.0528752933088965
50.77608810744464, 6.0642357713961506
50.77958796506694, 6.058326281163564
50.774934659406874, 6.061669434981057
50.78067346470825, 6.058870625828937
50.77464021169155, 6.077521866552987
50.77816151556452, 6.080092847616347
50.7762880556143, 6.067893206186467
50.77697313764218, 6.0679927106432885
50.77899095868051, 6.083103384660215
50.78147782362166, 6.055427298013136
50.7773679965743, 6.059928911671977
50.777182012190316, 6.059175732673165
50.78026203999396, 6.079275092678425
50.77970030642157, 6.073570293755523
50.779347227757725, 6.0709004737000525
50.779796105345525, 6.063409058831031
50.775318612376275, 6.079753672314808
50.77886445910655, 6.081312521307109
50.775841684607386, 6.051556756208117
50.7767122128307, 6.05462500665852
50.77603162454536, 6.072617585900544
50.780289755793056, 6.0441720476064535
50.781264408761686, 6.042600085047512
50.77903855067795, 6.0413929168400715
50.78141596674065, 6.055015127011903
50.7772101648495, 6.054116848837546
50.775504079646595, 6.041520393647797
50.78140745306793, 6.077058717667105
50.7814083131061, 6.049164915069671
50.77527726428322, 6.055437094155578
50.77948946268721, 6.0522651327677455
50.77606319257721, 6.064956462088243
50.77688633128027, 6.043305086841355
50.77839433906671, 6.065949368026216
50.77856218195967, 6.044001521822336
50.77980567388029, 6.05225704492831
50.77885236898131, 6.083768828090929
50.77901551682362, 6.071923103946917
50.77657075628175, 6.047985925737467
50.78051599860311, 6.0615049812461095
50.776122222866285, 6.072479133569263
50.775384962628195, 6.05252302806976
50.77486403575041, 6.0722793697876325
50.77666455238131, 6.043220301810133
50.77465402515019, 6.05945111538048
50.7799239419234, 6.04414662624103
50.77809347437891, 6.071760416736272
50.776726129252395, 6.0748711225327865
50.777000197583, 6.054045081217384
50.77869813150457, 6.046472629796254
50.779968070522955, 6.069778271492584
50.77546053505418, 6.046229203229106
50.781295544296825, 6.0840560548552105
50.775867934593045, 6.068786741532547
50.77537273278982, 6.06146251034744
50.77566828459997, 6.041734265671601
50.77695029785732, 6.070843748352834
50.7800987007102, 6.066493634037549
50.778979968680865, 6.054194209343283
50.78063151748707, 6.047793648532361
50.77755045818249, 6.051015524769819
50.780391397521456, 6.062358618886273
50.779547536887115, 6.078000353741965
50.780130161132995, 6.06990341715841
50.778477082120574, 6.053761633233011
50.77991109510076, 6.072784333723935
50.77869743766668, 6.055266911153031
50.779495409544495, 6.050719272284941
50.77733611365903, 6.073621748782102
50.78016475314001, 6.052355540381449
50.78019810353361, 6.053305072527637
50.78110760442215, 6.057702375488787
50.77530277710935, 6.043360057387027
50.777434373672214, 6.05246836544717
50.778336104004815, 6.054805783078375
50.78068308011115, 6.050995490190724
50.775512417471454, 6.051186400592653
50.77954363817256, 6.0686862367784205
50.775936834011446, 6.08225984565925
50.77644423869678, 6.083731886020416
50.77734928481975, 6.078747361080938
50.77994858904517, 6.070769161648438
50.77804572478332, 6.066287260970131
50.77662086575165, 6.079657311873448
50.78135261935722, 6.050811508089919
50.78110208717753, 6.044778544785632
50.78033627378367, 6.063479131578186
50.77763052915657, 6.0542317439327675
50.77751923282823, 6.055699008406113
50.775822382232505, 6.052635226891618
50.77768617392102, 6.047123498577756
50.781437247428144, 6.060938239447406
50.77917429769182, 6.064065347691405
50.77682967441732, 6.048959259301287
50.77476040049619, 6.06052359341692
50.777267377295786, 6.050827822744215
50.780102521940364, 6.048697487965367
50.77780216693774, 6.057599586161111
50.77615108217355, 6.066266570989175
50.78047306717514, 6.056587320116141
50.779077677551385, 6.041970279166755
50.776698281255, 6.042429183728356
50.77543280880115, 6.0525469153120985
50.77861312816333, 6.072047577173023
50.77464771635118, 6.05907024061453
50.77669953248001, 6.077351592264643
50.777639161464116, 6.06299827207999
50.780062109436614, 6.051367273661561
50.77523154426182, 6.04918001693119
50.779041462142054, 6.050990716393353
50.77920894115732, 6.068514307090315
50.78028650582998, 6.06983432162877
50.777534525991534, 6.051672421462114
50.776497688610824, 6.0716141134159445
50.777790699746845, 6.083609239800917
50.77629530145331, 6.04331968177829
50.780831623995, 6.061801113121256
50.77679627183117, 6.042320854273871
50.77810390843962, 6.079925839511568
50.77861700462943, 6.07343433080672
50.77972965545273, 6.063180547290891
50.77643319776532, 6.053100305742863
50.775809393892175, 6.057110089508026
50.77952970580048, 6.063036991933612
50.777398465181456, 6.064018116872498
50.7785093677168, 6.060646375916678
50.77930174101594, 6.072139374540048
50.77617605816675, 6.082304325761505
50.7747322360087, 6.055729013876862
50.78044707837625, 6.079772800746098
50.77890447755699, 6.073887921243264
50.77593563470035, 6.068778547430127
50.779285941839696, 6.04431407007466
50.778713382333564, 6.070256635949823
50.77707220895905, 6.072164941557465
50.77751134379466, 6.0428122028904125
50.779185998816544, 6.046156613172157
50.7783589517676, 6.077521436386747
50.77676879777501, 6.045311934829792
50.77588751435412, 6.058883693098639
50.776074575313295, 6.078943875803574
50.78119007320429, 6.063563790350289
50.77463412094422, 6.081072645658748
50.77514618079318, 6.063871613179493
50.77829773014802, 6.075058200718329
50.777432365106534, 6.056871235905692
50.776760885831486, 6.062795828683909
50.7768488776532, 6.043015064958846
50.77930694551546, 6.056764019551243
50.78039741714734, 6.066424275110816
50.77666915429383, 6.068885522577485
50.77594290287265, 6.068311805740447
50.776986094821325, 6.06717557494738
50.7798004185216, 6.076477933827751
50.77478075042435, 6.055753796664718
50.77881464672354, 6.084075042773453
50.77936207275812, 6.08103955098465
50.780466213337306, 6.067865433010166
50.775437549396536, 6.067164964255809
50.776914391609544, 6.043529836002325
50.78145833236456, 6.062271352197256
50.77608853321398, 6.0645493303462406
50.7775912192199, 6.052592413392607
50.775818988954875, 6.051899826544813
50.77597161487209, 6.080223386557013
50.777135467581274, 6.064751334565816
50.78021747867137, 6.070958949244564
50.779989162083645, 6.067774442313249
50.77860311209806, 6.047039449705433
50.77780410199632, 6.070731555718871
50.77872345234979, 6.072841686567653
50.78008003907555, 6.083107716661088
50.78096375834837, 6.054961880266356
50.781167354946604, 6.084430400776658
50.77848237043267, 6.073819118835688
50.77658976600703, 6.075911528116878
50.777146258624434, 6.0466388970918095
50.77520553113853, 6.060948736271786
50.77831303477766, 6.054372441968984
50.77778908418897, 6.062912713565987
50.77785510699973, 6.078047638029336
50.779464786995675, 6.073625364105292
50.77994775677545, 6.079216484392999
50.777868336566996, 6.043614425008559
50.780374721112324, 6.065401568304012
50.77483594388765, 6.043739281832235
50.776956488190336, 6.081273954539031
50.776021618567064, 6.045304487564871
50.777890769566355, 6.068338670323794
50.77824064878245, 6.069377241981146
50.78097390793574, 6.041514108310398
50.7760250081476, 6.065069410755403
50.7761138193818, 6.060692420193627
50.77722039486005, 6.074423038804611
50.7807348055531, 6.079375299780958
50.77845064889459, 6.043050989052648
50.77979830217268, 6.0584458456558625
50.7778486130665, 6.072617173016514
50.7761934309067, 6.067610611975834
50.77490505848769, 6.053045150582984
50.77824855905111, 6.075905017091767
50.78036519649212, 6.076406173055243
50.77676447223752, 6.045117828024437
50.77666040036013, 6.042852766040846
50.780886481279644, 6.0496664706164065
50.781237559987645, 6.059129025485196
50.778764095103575, 6.082366007566185
50.777820844476715, 6.058044092835761
50.776863329671926, 6.067829396294229
50.77836361293031, 6.054305615712732
50.774954843777984, 6.073654492723663
50.77481828357587, 6.058818457984788
50.78027950246126, 6.042901018234719
50.778752110837914, 6.04210078721224
50.77614656505887, 6.044303295508925
50.77680646173452, 6.0717607830175995
50.776451567864974, 6.067202117915574
50.77901254969741, 6.069914019739782
50.77999811005997, 6.0667899439012976
50.7791650612101, 6.064711791185557
50.78019383895295, 6.057173587865606
50.77522788113122, 6.058047851889309
50.77593787232147, 6.045890398410623
50.778028726975826, 6.060882507889236
50.77781906256437, 6.084028849654904
50.77781506262015, 6.083897058872166
50.77932785301671, 6.081340494482887
50.77931691908552, 6.074447107126763
50.7792658067378, 6.075216764948776
50.78020079019814, 6.070556190968217
50.77986958639583, 6.081524799976649
50.77524303429552, 6.067053589296705
50.779578966042585, 6.043417135876127
50.77720473148938, 6.043442903176773
50.781103445964646, 6.0508667803433545
50.77986261154728, 6.073133958879604
50.7782466008042, 6.063718412173989
50.775084168987725, 6.045297984767909
50.7765386745094, 6.078044334350132
50.776195584206334, 6.0577406483888225
50.77872051677048, 6.081599186541412
50.78001188381056, 6.078594823554643
50.77822027457615, 6.080512511139281
50.781457282743084, 6.052503455537878
50.77673584380518, 6.065226682385512
50.77902303751682, 6.046226705815533
50.77812920195955, 6.055966433210491
50.779400381417666, 6.072983493069511
50.77903632391595, 6.0461369696617275
50.77563458003904, 6.046412377965594
50.780927722068036, 6.079056214059869
50.77692867482938, 6.055642612937831
50.780753507564555, 6.079415046950304
50.77763591572289, 6.056584238375403
50.78083107418455, 6.070126417879883
50.77481200795769, 6.053119258096636
50.77662551989049, 6.047171684408538
50.77757818658069, 6.081621791395618
50.77748354921071, 6.07077879479176
50.77647475149649, 6.055441689020559
50.77905899431812, 6.054166489980996
50.77958155720804, 6.042742080534633
50.77463773674205, 6.046193514911292
50.78029417522103, 6.046734898327904
50.77840627660377, 6.072302042251949
50.77512757037439, 6.047184951582912
50.78036397118236, 6.055759991266256
50.779015822869674, 6.063964491641904
50.77903633112589, 6.079202171052225
50.777671700402784, 6.058541302969901
50.77837930419745, 6.048461561555367
50.77603234465972, 6.064339764035235
50.77789264515574, 6.0781689568453245
50.78141932114992, 6.083983243348387
50.77564692570866, 6.077978760802339
50.77585071445592, 6.0637192371542685
50.78136985172527, 6.057957339290838
50.78114078132339, 6.055204767542871
50.77909867943626, 6.063682215564783
50.777361843716456, 6.04375118040679
50.780286374206845, 6.045879792463967
50.776921817910065, 6.0422951108336465
50.77635589734662, 6.0493477181624336
50.77819970605135, 6.050405283105241
50.775294566929084, 6.043677702807421
50.780981557972076, 6.0609532308781935
50.77705161655528, 6.057526368885731
50.77877646629294, 6.042274833034898
50.77880798680437, 6.0755723821681
50.77551085415126, 6.067317528985036
50.77683173732199, 6.0732641514495835
50.77770300684095, 6.053105722923227
50.778052980180234, 6.055264348144879
50.77986611241927, 6.065965687754086
50.77680544644589, 6.073505955932886
50.77851733937715, 6.083813913768494
50.77663151129727, 6.06858560844523
50.779698340342726, 6.041802608137273
50.77514988410826, 6.055950137763462
50.780830579788734, 6.062671999357757
50.781483253548366, 6.066101024550639
50.77658347994027, 6.06968744939611
50.780802913932256, 6.0579107555422445
50.77926382573313, 6.070629530122454
50.77562919058732, 6.070362739039778
50.78033537439243, 6.063170163424918
50.7773069922157, 6.076744582032964
50.78105800142598, 6.05296916928701
50.77668693900509, 6.0761774742981975
50.77867090498329, 6.046715531369075
50.77946758632972, 6.049627318429116
50.77838081802085, 6.065768320601315
50.779242612681756, 6.072742721248354
50.7800510126469, 6.0632265919178945
50.779788036619465, 6.057045715905235
50.77697523155171, 6.058108684179566
50.78107652104571, 6.056207016493991
50.77673711714171, 6.046444154233462
50.779642436703824, 6.068109441665659
50.77630366245565, 6.078126154875936
50.780983665809536, 6.046561589372267
50.77911953034233, 6.077084990658387
50.77830953661701, 6.0552828275047546
50.775413949323365, 6.058210144549303
50.77915102844515, 6.07465451387828
50.77938341393727, 6.068124093275067
50.775601161622866, 6.054859795290948
50.77924653619709, 6.047879094460652
50.77544516574775, 6.083077411796576
50.77946798049687, 6.073265872064397
50.77830997334938, 6.057694603714301
50.775975209151206, 6.052930977454131
50.779365766380806, 6.06427774482881
50.77517194234701, 6.049975683808489
50.78086812311739, 6.074255501318033
50.777704897606476, 6.06691218767189
50.776230827252235, 6.074290647390286
50.77856031248437, 6.06786572063364
50.78029903558496, 6.051614667578078
50.77915229863489, 6.057792416272303
50.77665687726177, 6.044661352331957
50.77909648322161, 6.080146888729036
50.7763920765329, 6.0776126663616665
50.77491163013784, 6.049514557442732
50.778740702317585, 6.07167917635169
50.77518618652529, 6.077229597802085
50.77985434548904, 6.053640634644806
50.77595864679122, 6.066236350316143
50.775220714984734, 6.081012992029435
50.77882768012381, 6.051149354653206
50.78000710663367, 6.058847927989676
50.77653408430685, 6.075540897125117
50.77638344060552, 6.045983761407503
50.781171661551966, 6.043898436862215
50.7747423758208, 6.0577597054872285
50.78106903431617, 6.054685697544095
50.775031157242445, 6.049417429764571
50.77647020213966, 6.077844674493587
50.77570323415724, 6.054870612018184
50.78028756515604, 6.05697138199471
50.77618557916369, 6.0739727018043155
50.78115954002902, 6.069139581707622
50.77533271382842, 6.060273253682852
50.77791204390198, 6.042394347145769
50.77748504090358, 6.074331064582561
50.77644982138055, 6.058062378179309
50.78133184083107, 6.063837686223347
50.779313666033715, 6.075172920281277
50.78025746361522, 6.0562468155368006
50.77756600935729, 6.067977401040338
50.77998952478623, 6.05417416636749
50.78108178219096, 6.0783096491481325
50.77846525606892, 6.067612460839355
50.78064175181712, 6.060781879916836
50.779170362959235, 6.0819081156494175
50.78011560476392, 6.077727193595873
50.77576521326661, 6.0444440126617645
50.7769189084354, 6.043352339533313
50.77539813148778, 6.051742857052766
50.778542441844415, 6.050233341332441
50.77658090920403, 6.065503924587048
50.77779725805972, 6.047025860468915
50.77680863139974, 6.0580961304467325
50.77594346205059, 6.055636294016119
50.78080777580135, 6.079715575252344
50.77998168663702, 6.060453352825518
50.77811300292981, 6.069025914344071
50.77589153730873, 6.075666827337619
50.778923587157955, 6.077274366690226
50.778300786499294, 6.062452999584909
50.780839557369916, 6.068399876423428
50.77978655405043, 6.045829393677128
50.779122735704306, 6.045709667480809
50.777297011537506, 6.071645421118751
50.77543316941868, 6.065350754554356
50.77863251738962, 6.079322819359907
50.778380409608886, 6.046916533178727
50.77681797749103, 6.0668959547419945
50.77857942502654, 6.067240581567157
50.77545473246835, 6.064368468147635
50.778895219719644, 6.06745575341495
50.780626147806416, 6.076617204693066
50.777451489897885, 6.058900115735445
50.775527453562795, 6.053525278240592
50.78126431310307, 6.072943385709612
50.777072291939234, 6.083112879645553
50.774857503780794, 6.048484965774925
50.780352104894334, 6.056424040818278
50.78063820314295, 6.0820112354347655
50.778913379444454, 6.076712236585195
50.77574951093755, 6.081820807370714
50.77937404431745, 6.081157791245056
50.77518782736328, 6.076883649842071
50.775338741010714, 6.075799248461992
50.77714536285455, 6.05316205179845
50.77719303573813, 6.058266889069136
50.775719309824815, 6.050234789418297
50.776675356197245, 6.058375640842096
50.781276765261545, 6.068029296932816
50.77834265858132, 6.047014098983429
50.776957596721616, 6.047804083863949
50.77812758052644, 6.071229452615279
50.77972930441356, 6.044212811157551
50.77802783013639, 6.054130412479115
50.77657932576904, 6.04612917932433
50.78057710567307, 6.057487537802287
50.77805383390453, 6.0771715950641605
50.78032959381317, 6.0437324098125815
50.780872338443686, 6.0556866668623925
50.77583782963001, 6.0437971017578835
50.78002889691439, 6.051488386298324
50.7775827334907, 6.077259798780246
50.77551675637847, 6.079714452672655
50.77478442287206, 6.0607825660110795
50.78075694738721, 6.0545314748858665
50.77616880756526, 6.046347497351688
50.78116810422061, 6.062467443607613
50.779056606642605, 6.067374676617133
50.77850482700936, 6.059266650633031
50.78113431278011, 6.069092266800314
50.775464762578984, 6.043979773420661
50.775395720926895, 6.082189796309842
50.779800833697216, 6.049607530367111
50.775323194236094, 6.076306003657168
50.77987007239905, 6.0574553809220015
50.78101507642912, 6.057517375094032
50.78032285589656, 6.076558587393901
50.77810460552613, 6.067499784550728
50.77614157064071, 6.0637011311534845
50.77692631062247, 6.069156435046364
50.77530773810987, 6.058002758561136
50.77808775775448, 6.047119964524492
50.77791293711415, 6.063476486190619
50.77824649861436, 6.070049093459965
50.77903088086289, 6.083681305044761
50.777631906525876, 6.076421091497206
50.778337360120005, 6.080459691298469
50.776772312696686, 6.0531858983795885
50.77848611105254, 6.071550996518547
50.775053048150724, 6.048537713312068
50.77996084423332, 6.060612394485722
50.77896484591178, 6.050744784944903
50.774790748388156, 6.082776581307015
50.77732590420774, 6.062663085703396
50.777748973958296, 6.0419651202641385
50.778551162072, 6.066027874972033
50.78013547722229, 6.050768073253144
50.78060564147331, 6.08299507181343
50.77674335576123, 6.062140111919712
50.777947015764575, 6.076531289830387
50.7770499451522, 6.064669065975244
50.778044840271086, 6.074210512484732
50.776287968142114, 6.080727667868247
50.778625198214186, 6.07699355907164
50.78096724762059, 6.082198236160195
50.775177535298155, 6.061571653812991
50.776025178137935, 6.0440236422484945
50.775052540178336, 6.057644671383343
50.77752125064791, 6.065966988597545
50.78045358518628, 6.083473829188447
50.780314536056025, 6.045439068003056
50.77569046893182, 6.076950784476422
50.77983616576216, 6.063155173731091
50.780028927671985, 6.052701914232343
50.77788434186258, 6.054998110697939
50.77530246514997, 6.058850048805704
50.777679067985034, 6.04847320794129
50.78100624470352, 6.0823749120442825
50.778543519080884, 6.066499822536087
50.77764038679365, 6.058090564834285
50.78062518742384, 6.043375578244452
50.78032179985659, 6.042185086786928
50.77737231047189, 6.057396771620811
50.77913223987215, 6.084619286540797
50.7770309201316, 6.045364525946927
50.778644107266814, 6.058960797948965
50.777815538368614, 6.063220573135545
50.77808232030829, 6.073049787005339
50.77691227968976, 6.060158943159352
50.776719785359205, 6.059617784324347
50.77908798819025, 6.0627188288978235
50.776560659252844, 6.077525006096772
50.777253540189626, 6.078908343655719
50.77487518678203, 6.084123978921092
50.7785192810413, 6.072971728248299
50.77829379342283, 6.054201334856827
50.781116818881266, 6.047087284044417
50.78124664197502, 6.079345072315913
50.77719049788616, 6.0756633951518895
50.77977900873354, 6.0658831420312955
50.78112197153689, 6.059141971788864
50.77969833948526, 6.048975748673852
50.77859566512827, 6.0703655142426864
50.77595645097005, 6.060142134047936
50.77552999787423, 6.0519575173625615
50.778303696810795, 6.058283857364247
50.77995561419507, 6.055435695023558
50.77502646374507, 6.0582956408588
50.779056497551466, 6.056860773465086
50.77822173352294, 6.078137327022264
50.780287092877906, 6.073857003400029
50.77564139728848, 6.076453785084138
50.776612781523546, 6.076125816166002
50.77729060372171, 6.065214507786782
50.77758040844665, 6.080158236085461
50.77639990515219, 6.060692811278564
50.77719648770281, 6.071028840502906
50.777342085644854, 6.0622228122603765
50.77620288197709, 6.048391034339276
50.77806063453168, 6.055761503642348
50.77518658132305, 6.055446017007962
50.77695719307654, 6.063171640836559
50.77760789373297, 6.060645327461932
50.77763960731387, 6.070740094459616
50.78006981828318, 6.052618598477982
50.77613647572382, 6.068901704500481
50.77675326328017, 6.051214048565289
50.77796947364008, 6.0747826188123435
50.77502792998023, 6.059082686936412
50.7794688376245, 6.051900729664898
50.77589719041617, 6.070825433879427
50.776665337447774, 6.077581204027699
50.77828805024898, 6.058144575915222
50.78127464314233, 6.078209628870099
50.77917165593965, 6.067654217442543
50.775087893084546, 6.048731610053399
50.778820699276736, 6.047180008890514
50.78145307086477, 6.066430708065928
50.77924387166147, 6.044042457511677
50.77817256182118, 6.081383255618529
50.77499834351326, 6.058067779236805
50.777458288488745, 6.061595715651042
50.776936956999364, 6.048728465660271
50.781473831077335, 6.043434306683989
50.777153988867454, 6.0524701221054
50.774663729070696, 6.059992790029807
50.780752781005376, 6.043990629227924
50.77604672381219, 6.084552398781742
50.77880333560007, 6.071457814071042
50.77845343006457, 6.045487412551839
50.77903305140785, 6.083962654532201
50.77933895505268, 6.059113172358132
50.77772583061608, 6.05776387249325
50.77660243225497, 6.045145095733264
50.77495675948187, 6.059522033439661
50.78043983412762, 6.082135087687548
50.78106968614789, 6.053954105587599
50.7802239991284, 6.058019310256709
50.77990174501778, 6.044943953595707
50.78054808252691, 6.050874167372725
50.78129640523136, 6.083622502794474
50.77840920219435, 6.0751975792709345
50.77870984648378, 6.0510828949928595
50.777821353349076, 6.066915994248371
50.78071145802435, 6.048651798512671
50.77479773157245, 6.069354968203486
50.7773721204886, 6.081667889580108
50.779705756002734, 6.069198047000104
50.78075433582073, 6.060337351030842
50.77464352135119, 6.055483121942082
50.77463862214992, 6.071692237543022
50.775737172987284, 6.046412286448655
50.77675477759566, 6.047084421511955
50.77539884165261, 6.050967049038967
50.776244397688, 6.064254155295516
50.78061491580353, 6.059164884889125
50.77806201729648, 6.052205447935516
50.776050666484906, 6.082699815426981
50.776400254063496, 6.069224460362035
50.781444367157114, 6.04476061829006
50.78108636747417, 6.062308354827632
50.77533744556685, 6.050474194258012
50.781017169472584, 6.04720942110935
50.78095801096295, 6.051311072229045
50.775937673515116, 6.0689717349859285
50.776154841370335, 6.067590262510056
50.77756637985806, 6.059998782704652
50.77515317466282, 6.069689998318434
50.77828174994581, 6.08075316167254
50.77467192736235, 6.065836552537107
50.778697134714285, 6.065023636746793
50.7769239478134, 6.050640471361587
50.77547579234508, 6.082688524775681
50.78083308922062, 6.063902445213815
50.775355068227256, 6.043740828806058
50.77627648292065, 6.046816534561905
50.77565303965226, 6.059296627927371
50.776883083844005, 6.0680981452426765
50.774690367914566, 6.084182661125361
50.77719125127655, 6.06586696882117
50.77488733432981, 6.075915968908365
50.779843202003036, 6.057939333388296
50.777230505705234, 6.083295861761647
50.774797346681474, 6.078971796167875
50.77883303996309, 6.0426060236380685
50.78113018358528, 6.0589332496599235
50.777978809154106, 6.065397762676391
50.77534135711364, 6.076069279207817
50.77791743040364, 6.074836745681147
50.781479661384644, 6.046178675223452
50.778287212774934, 6.0533356788074695
50.77837304756194, 6.05379333218504
50.7791445299754, 6.05314247457128
50.77525512762439, 6.053543505113375
50.77669050439523, 6.055082756965925
50.77913003726914, 6.068436486658056
50.77745502519657, 6.063894102639825
50.77933372814056, 6.079242273977312
50.77488185065753, 6.077040699239821
50.77856310427622, 6.0560884010460265
50.78029274666488, 6.059705109841311
50.776111929689215, 6.060369816802303
50.78119875383412, 6.04194621215995
50.77943088625893, 6.07658943321751
50.77725020853779, 6.077883015742221
50.775951241183996, 6.064671621063262
50.77870480214231, 6.049677084425077
50.77686692925358, 6.063608808923887
50.777498673052776, 6.050137378719746
50.780637669693895, 6.041612126453886
50.77645374719761, 6.079794971825037
50.77961397715413, 6.059512711434923
50.77779259955972, 6.067234605097984
50.77894787031672, 6.042888125137334
50.77713276268343, 6.071394566500285
50.78133404484773, 6.05875779766076
50.7786381548234, 6.049722552738313
50.77620133495003, 6.080352588392812
50.780830301015165, 6.067832117298537
50.78149806131434, 6.047183010004715
50.77805802691736, 6.079063859778425
50.78119288316449, 6.065775267814316
50.780619076242125, 6.061479512624047
50.779305199495745, 6.0647549602987745
50.777548319120804, 6.063882270124074
50.77556274815937, 6.070329694192258
50.77872934427731, 6.055614590042283
50.77639929588991, 6.08346579505771
50.779950290722184, 6.07121439561354
50.78069910195108, 6.080001968725539
50.77961041493209, 6.055320901081291
50.78072862875027, 6.0706692713939745
50.77753544301473, 6.043347735608814
50.78089195059794, 6.051504984905603
50.779363646849326, 6.0523493598443245
50.77523504883866, 6.058341250425084
50.77937005875777, 6.075403543651219
50.77488127077082, 6.078032574834868
50.78126940370357, 6.0823795249881325
50.77915691222226, 6.067139539466988
50.77815532422566, 6.084179774514211
50.77475279651246, 6.061378629741245
50.78017798825362, 6.0724878800948145
50.78073492838012, 6.07538534860435
50.77668033513185, 6.074633954534148
50.77480816328242, 6.0772147435168336
50.780066680432014, 6.063621978197752
50.77985363073712, 6.07547661384196
50.77595165138844, 6.049671197330873
50.78147645779198, 6.042044993186208
50.78005028245224, 6.079891088324547
50.775615091159246, 6.084412108053244
50.78043318765526, 6.067819351511716
50.78078332021593, 6.049635458503612
50.77599574556687, 6.084294446736941
50.779334814977794, 6.053248822684487
50.77595171848127, 6.046322106338187
50.775970316754076, 6.0782506727776235
50.780320839531285, 6.052109919773204
50.781418149872835, 6.052747212785247
50.77669153628662, 6.066393416092345
50.775062611759516, 6.041441396062379
50.77772008116317, 6.058745746021465
50.775875498567174, 6.045251306833084
50.776575265284684, 6.0822373875797755
50.77979790424568, 6.0538597799793035
50.781414790493365, 6.062838363169995
50.777616750069, 6.059915934588035
50.77503004559878, 6.063943373854941
50.77549572633499, 6.057588206436358
50.77887343129245, 6.072429567649282
50.778206034686775, 6.078531875081086
50.77717558248229, 6.0610423259333075
50.777509115199706, 6.067950271660961
50.7810398527246, 6.053086186177793
50.78034013144758, 6.055143996870879
50.78123009723214, 6.060504854840718
50.77527153387528, 6.066856926768231
50.77952515434383, 6.0811254044438785
50.7809724228203, 6.048211189943768
50.77819964263421, 6.078022390749192
50.77629650121632, 6.084432415911751
50.7775141900278, 6.045197007726997
50.77939170955714, 6.084183220821517
50.776315723933024, 6.0647186205044665
50.775839375058474, 6.044937596193957
50.7758868133295, 6.081747413744899
50.77736372074207, 6.045526546151333
50.780675886134695, 6.062204196555766
50.77592101824423, 6.07476186404557
50.77717518889665, 6.0674301002202755
50.779212190915494, 6.050730388143632
50.77625560116802, 6.066858731431831
50.77810839726966, 6.0631162489904735
50.77692821565951, 6.082328637615363
50.77854903943675, 6.070567237519
50.777766691668454, 6.043382866245237
50.77837884866814, 6.075942285013421
50.781087800650255, 6.069364882598239
50.77811666961843, 6.050449670539578
50.779801585987975, 6.080476414989561
50.781435707280366, 6.078682660719556
50.77737148845007, 6.055987697204114
50.775722283218066, 6.081876982882301
50.77589864505485, 6.042706789383978
50.77946651809713, 6.065874449653257
50.781263488836544, 6.0673684182273755
50.77708640589721, 6.055895022271628
50.776366089771145, 6.064265073545679
50.78010802448215, 6.053135959227014
50.77942170914865, 6.082947946528381
50.77706759055746, 6.076830764420873
50.77789847714819, 6.0826282963355975
50.77806094543062, 6.057954114544657
50.781021670548185, 6.062995517866641
50.77806940448312, 6.062047386150626
50.779847270181975, 6.052018689824986
50.77804645941932, 6.0525975060336235
50.78053580286618, 6.047421696809509
50.77495270728003, 6.065037237364303
50.775978782265796, 6.041580046190831
50.775378321364144, 6.049640001810586
50.779070248510436, 6.057876778834762
50.78056525144746, 6.044878412881027
50.77484540671128, 6.044629455686033
50.780607865004754, 6.060184905071275
50.77779144255761, 6.081107885497544
50.78078681872509, 6.065463709930049
50.780814827099846, 6.044111980718428
50.77479480249633, 6.049630409693044
50.77637222665597, 6.0662533373722445
50.77517374119245, 6.059232482675926
50.77720673322705, 6.069380919203569
50.779839770984005, 6.078331960688207
50.77589313237574, 6.046185955448849
50.781434798398166, 6.071876259378251
50.78039876754669, 6.077337041647431
50.77986635359597, 6.061737999134254
50.77971526989164, 6.049585781467147
50.77735259516365, 6.059397308502757
50.78132079180572, 6.053293590528116
50.779040476603, 6.075979468826907
50.77709001001567, 6.055235189167044
50.7811168967978, 6.056206282472939
50.77889334424751, 6.0569133751481505
50.77503254370736, 6.082070637063303
50.780476133624056, 6.082321426944332
50.779789678943295, 6.072734840744636
50.77652096888517, 6.071204772811774
50.77576554492449, 6.079542300908607
50.781437771046576, 6.0462727223039945
50.780314486178874, 6.04591911382874
50.775807742840904, 6.048083342972538
50.776803242621405, 6.07836252684244
50.775085099793856, 6.074526367303506
50.78137019274854, 6.073274565867158
